-0.05559707	0.09820548	0.12732117	0.08076185	0.03309469	0.08114889	0.0388651	-0.010136361	-0.0024035093	0.039833955	-0.07219097	0.00919994	0.043042585	-0.044613376	-0.015208876	0.16870007
-0.2054697	-0.090302646	-0.09413789	0.19212075	0.12049965	0.0491386	-0.049704727	-0.053189803	-0.049987298	0.122517265	0.027680015	-0.19111392	-0.11313212	-0.15468818	0.054467425	0.14802916
0.0903511	0.031326644	0.1483791	-0.10081168	-0.021837888	-0.10777675	-0.16046913	-0.16781983	-0.09050899	-0.069462985	-0.13555437	0.082251444	0.034130715	0.008413786	-0.05764874	0.088906765
0.09413246	-0.08853174	0.07638226	0.039625145	-0.029480912	0.06461604	0.07897514	0.060945235	0.019120663	-0.016732039	-0.0033482327	0.0037071202	0.009903832	0.06383976	-0.117621675	-0.11798798
-0.01347983	0.083188325	0.0586403	-0.04640096	0.057144683	0.0027735156	0.009296245	-0.2551017	0.063760966	-0.17714463	0.07720841	0.009814388	0.03130021	-0.08860211	0.030183	-0.013046692
0.054846704	0.09510251	0.11114896	-0.018176476	0.059094235	-0.12582973	0.035670657	-0.050936308	-0.00595445	-0.05235812	-0.11517474	0.08997756	0.09586106	-0.09246772	-0.09266198	0.041816566
0.025629679	-0.104254365	-0.19687279	0.11796111	0.022915177	-0.03672247	-0.1350093	-0.03621476	-0.11145875	-0.14136626	0.016896605	-0.12101733	-0.0566558	-0.112702444	0.1116737	-0.14712776
0.050141186	-0.08857473	-0.12225561	-0.06276477	0.03731252	-0.0013540937	0.2203708	0.07243736	-0.053762745	-0.08636787	0.08497082	-0.036067426	0.03539476	0.03146753	0.064963244	-0.13851762
0.028716013	0.04123448	-0.07869927	-0.05881108	0.036103006	-0.048460174	-0.062911876	-0.067083016	0.040054906	-0.12353698	-0.05639295	0.04837567	0.051533516	-0.006317586	-0.07993307	-0.07614469
0.08022587	0.07524909	-0.06401785	-0.041543193	0.010007343	-0.051719476	0.095020264	0.08365246	-0.08239682	0.05481333	-0.03820672	-0.0371312	0.028935801	0.016231416	0.04729537	-0.06574839
0.04787584	0.05097334	-0.030853491	-0.05094158	-0.01605327	-0.026431583	-0.079468556	-0.13302675	0.026423337	-0.03368529	-0.006042828	-0.052760888	0.025565455	0.18692365	0.033948053	-0.111052446
-0.0023437042	-0.028251715	0.045708995	-0.07138005	-0.011428152	0.07019557	0.0019441132	0.027460381	0.051517457	-0.17708403	-0.09192561	0.06537209	0.03168317	0.097859785	-0.0051227086	-0.09981744
0.19799861	0.12346141	0.044703193	-0.15845545	-0.13727805	-0.25857216	0.03169805	-0.02703897	0.07148835	-0.033760775	-0.18473935	0.1086732	0.069919325	0.037981644	-0.08962634	-0.13639706
-0.18394612	-0.16122912	-0.06879788	0.08836936	0.20851623	0.040566534	0.11755015	0.018430486	-0.1225533	0.17959337	0.046361893	-0.1616633	-0.21964109	-0.17147623	0.25305387	0.002933011
-0.082154565	0.08052405	0.09689191	-0.04382632	-0.07127193	-0.030559495	-0.16287804	-0.11032559	-0.045228515	-0.17440842	0.07995579	0.046352774	0.07308366	-0.0053723445	-0.08847285	-0.14645709
-0.16005476	-0.15921766	-0.116860054	0.029719183	0.08295807	-0.011502963	0.07325944	-0.006805744	0.016088942	0.17528267	0.06584324	-0.022447588	-0.13727209	-0.21304326	0.13155164	0.024268828
-0.15934476	-0.06529715	-0.030886803	0.020492781	-0.051876295	0.061612345	-0.15486246	0.09350423	-0.025071846	0.07933327	0.13496432	-0.17531183	-0.10129797	0.06707294	-0.023975248	0.18005891
-0.11757216	0.047250953	0.023353131	0.035618838	-0.05109088	0.075267404	0.0052679637	-0.19963938	0.059209544	-0.002994434	-0.0515395	-0.09135488	0.09682773	-0.015393066	-0.06526282	-0.102721296
-0.0968152	-0.0037149335	-0.053291835	0.08772841	-0.03506118	0.21016747	-0.047365893	0.019402048	0.02626179	-0.12559038	-0.02783383	-0.08375336	-0.06150976	-0.003951315	-0.02090839	0.04666968
0.0008286359	0.11665437	0.084181465	-0.029538035	0.02457451	0.00032632943	0.09530125	0.09630891	0.013347418	-0.08778829	-0.09006744	0.041802283	0.035757247	0.0006800315	-0.090741076	0.02411897
-0.05491057	-0.08270253	-0.06462017	0.016031446	0.026991421	-0.048189923	0.0042811674	0.021393485	0.058585748	-0.029202817	0.011873459	0.019122465	-0.056225352	0.1171537	0.036995515	-0.2981911
0.20721929	0.0857193	0.1644181	-0.09187997	-0.1672967	-0.066125765	0.10893457	-0.071896926	0.14679448	-0.12790601	-0.084964216	0.11914469	0.19715936	0.0013385362	-0.20057726	0.0027212221
0.10583044	0.05867245	0.087640904	-0.14717221	0.024352394	0.026450124	-0.17662703	-0.3046722	-0.07461144	-0.102898076	-0.0124765225	0.098584004	0.09039846	0.14996213	-0.10177196	0.19078144
-0.03137321	0.012714675	-0.010224671	0.15209723	0.006789201	0.14020672	-0.06532628	0.14237043	0.064345144	-0.031111753	0.21472579	0.01618673	-0.03355784	0.07079417	0.08158184	-0.03505994
0.05810344	0.020865783	0.110845745	-0.15595196	-0.060685486	-0.12282387	-0.11607781	0.06880407	-0.094166964	-0.056851577	-0.1010297	0.099725045	0.031599104	0.04638584	-0.111047894	0.051949922
-0.11453635	-0.12821043	-0.144186	0.03155377	0.12206111	0.15097672	-0.06491019	0.14578162	0.04010663	0.0010319992	0.038386844	-0.19208866	-0.16560763	-0.09015604	0.20898946	0.05842063
0.06522702	0.009983618	-0.029592248	0.01195268	0.0069963136	0.11149925	0.10169645	-0.0031254424	-0.037353165	0.042164613	-0.010941246	0.05352719	-0.0080143595	-0.054978527	-0.06555862	0.019682648
-0.08192838	-0.01962782	-0.03267697	0.03975436	0.01646986	-0.121626616	0.10756998	0.002227437	0.042709105	0.0074780937	-0.077959284	0.070714965	0.09856442	-0.09680338	-0.058710095	0.13311246
-0.14282866	-0.20336628	0.037577875	0.08860327	0.16168182	0.062236506	0.14604464	0.1452273	0.0833146	0.18204495	0.20332609	-0.1225819	-0.0322067	0.07413553	0.1370165	-0.045403853
0.06774871	0.021536715	0.019340014	-0.11113979	0.044214	0.017487379	-0.0053680213	-0.06326479	-0.001972785	0.012862899	0.047320034	-0.024488885	-0.013028188	0.13058177	0.08259214	0.020849325
0.15227398	0.061596822	0.07984428	-0.022358973	0.07044802	0.06643365	-0.083174475	0.0028106188	0.114223875	-0.07220021	-0.12289287	-0.009712046	0.06756627	-0.015002886	-0.11559186	0.15459628
-0.08290499	-0.044547126	-0.12444679	0.18525836	0.0783996	0.12775308	-0.10049709	0.086599305	-0.069404505	-0.19991446	0.13705774	-0.06355097	-0.14412273	-0.06761483	0.15380034	0.03526832
-0.06621981	-0.06972859	-0.07734885	-0.03672294	0.12175038	8.82868e-05	0.022863906	0.027521575	-0.16896696	-0.0052349833	-0.0039636497	0.033166	-0.10612473	-0.1621661	0.12933023	0.10891082
0.22353818	0.15460819	0.05863872	-0.18495858	-0.10095171	-0.13549255	-0.08116416	-0.11677832	0.026875827	-0.059085716	-0.06853386	0.18488222	0.13663056	-0.010170248	-0.17760691	0.029718624
-0.061885923	-0.037220385	0.01783479	-0.005638979	0.07519766	0.036360633	-0.15939961	0.034984972	-0.029317472	-0.03808029	0.028700411	-0.036089055	-0.046490803	0.11893607	0.0020501344	0.013568806
0.07199736	0.30702683	0.3264416	-0.19726871	-0.1997504	-0.20320113	0.1702847	-0.1366697	0.18326533	-0.14179134	-0.16349825	0.22530945	0.22965589	0.19211887	-0.30127102	-0.036515027
-0.07315535	0.03245593	-0.0019574997	-0.107563406	0.03974596	-0.08026369	0.15954033	-0.06498957	0.017059444	-0.020394236	-0.025689783	0.013566748	0.00549067	-0.14562708	0.07159947	-0.18566927
-0.043137517	0.12800911	0.050116036	-0.10918284	-0.069126435	-0.1254592	0.11522717	-0.10209916	-0.15320599	-0.003050508	-0.10993647	0.06642619	0.18335283	-0.038826883	-0.1381275	-0.045190897
0.08402072	-0.04564519	-0.079498634	0.014125811	0.07482844	0.11705474	-0.04814324	-0.05847734	0.13335715	-0.10488813	-0.06500449	0.0061079124	0.008361924	0.06589596	0.00556815	0.0609922
-0.1565736	-0.017880721	-0.015271953	0.05752502	0.07215791	-0.030597862	-0.055749122	-0.00946724	-0.109536976	0.013958592	-0.00023330378	-0.12970297	-0.10285217	-0.10115109	0.09897355	0.02083242
-0.13316335	-0.114682265	-0.1922206	0.0657152	0.14755806	0.2952411	-0.04637555	-0.064918466	-0.07892636	-0.06672983	0.12819469	-0.07042002	-0.11210527	-0.1489746	0.22012435	0.051088177
-0.024672318	0.036626197	0.10621171	-0.056839876	-0.024044309	-0.08244617	-0.062813655	-0.025314476	-0.07956556	-0.021773536	-0.048981998	0.07679135	0.03627024	0.0016653308	-0.08801301	0.0913031
-0.15227404	-0.06568074	-0.20192982	0.12538445	0.07123999	-0.047371816	-0.01239568	0.17836273	-0.11839771	0.09528232	0.114962555	-0.015691983	-0.16533983	-0.0055306517	-0.05456986	0.059739858
0.121395946	0.011812503	0.07073597	-0.085150234	-0.0033074757	-0.026867617	-0.07502934	0.050283104	-0.035952143	-0.13454314	-0.042190056	0.06608835	0.06983718	-0.087952904	-0.008438803	0.2676471
-0.11691864	-0.0021938146	-0.023446612	-0.12309101	0.026289875	-0.035064906	-0.1838286	0.0037825129	-0.0392392	0.1523985	-0.027168637	0.017796623	0.024219923	0.014364099	0.068336695	0.09233999
-0.12925552	-0.1139471	-0.04461356	0.0336379	0.097353235	0.049351785	-0.048175596	0.10954328	-0.046025336	0.11823341	0.06749064	-0.21895316	-0.124713585	-0.05794962	0.16172683	-0.015323586
-0.02816382	0.004435802	0.07998499	-0.025729105	0.044733893	0.05152597	0.11117391	-0.041662768	-0.004866817	-0.07215863	0.03566985	-0.13815333	-0.051222134	-0.021542693	0.09735099	0.15535209
-0.036802657	-0.1654945	-0.15662223	0.2635912	0.20527136	0.103837445	0.094916396	0.17489174	-0.015345506	0.19438025	0.21801925	-0.17684923	-0.17259859	-0.16095419	0.20603403	0.08500737
0.06606139	0.16671836	0.050644618	-0.09057877	-0.06683423	0.06295927	-0.22126216	0.042023804	0.060735393	-0.0211126	-0.1015371	0.08818368	0.14536427	0.14619651	-0.08248398	0.03724105
0.0002822632	0.19474918	0.2841557	-0.25935254	-0.22256467	0.0047328775	-0.02603532	-0.050181985	0.28788677	-0.049373068	-0.17521973	0.13476966	0.27590808	0.083276436	-0.16649121	-0.019673193
0.07530429	-0.0051068766	0.18675491	-0.035309326	0.0357842	-0.016731288	-0.0081268195	-0.009036417	0.011548141	0.057550598	-0.018860478	0.12689802	0.04444333	-0.028061338	-0.0025102708	0.14092255
0.11978657	0.020503666	-0.057932686	0.0037735258	-0.025078064	-0.04322654	-0.019405821	0.0815381	-0.035025347	-0.05187576	0.033906285	0.017212758	-0.020641053	-0.03092175	-0.03881221	0.11669916
0.033413816	0.048088472	0.009226952	-0.048477925	0.08620008	-0.019974701	0.11050193	-0.122516334	0.0371244	0.00032308497	0.22035265	-0.05670466	-0.00087466266	-0.0170698	0.07453345	-0.080924995
0.04898308	0.04609095	0.029534021	-0.061482593	0.015896099	-0.09399364	1.3212447e-05	0.14448652	0.013800865	0.023222178	-0.047991633	0.029262137	-0.04031111	0.069171146	0.014573458	0.01183577
0.073824234	0.031923518	0.10683896	-0.037939172	-0.14645481	-0.056704324	0.07733268	-0.059350573	0.00062357954	0.13614497	0.027505714	0.008980111	0.017725779	-0.0054577184	-0.067430586	0.13303746
-0.058665387	-0.06914558	0.012524328	0.071308866	0.09143483	-0.016093364	-0.1782106	0.06932566	-0.07758586	-0.040329397	-0.075221375	-0.037253115	-0.014449132	-0.057391107	0.038026433	-0.13102351
0.060220297	0.21760496	0.12467649	-0.18187314	-0.085641846	-0.15453412	-0.15475193	-0.13929401	-0.016681336	-0.072211385	-0.07905733	0.16143066	0.15795907	0.081663415	-0.19557807	0.05267876
-0.17037566	-0.26852566	-0.17684221	0.24638928	0.11633841	0.051763404	-0.09539358	0.007877998	-0.25578722	0.014185115	0.16373266	-0.21255976	-0.20607173	-0.2378639	0.17701066	-0.14197063
0.10933686	0.050658673	0.059757046	0.11041575	-0.06876171	0.069421105	0.09320917	-0.03543089	0.098909326	-0.04927825	0.006410818	0.09226056	0.005475887	0.031101404	0.048315916	-0.034800727
0.035022024	0.0023624378	0.07796389	-0.07161487	-0.11918899	-0.20169027	0.16208512	0.014089218	-0.11863029	-0.10086991	0.019612316	-0.014811391	0.04086996	-0.059272584	-0.020006672	-0.11410181
-0.089102104	0.17312972	0.20291379	-0.021535993	-0.07227422	-0.14050508	0.12148459	0.058921203	0.074014924	-0.049092736	-0.017971015	0.055573225	0.077772066	-0.008674858	-0.13629134	-0.014052352
0.09164851	0.08544315	0.06281236	-0.07380994	-0.12841183	-0.115229614	-0.11548992	-0.024743928	0.12649338	0.0065189498	0.041909356	0.1419862	0.113199756	0.11235974	-0.09584444	0.127975
-0.01843528	-0.092706166	-0.020834787	0.031276986	0.12256958	-0.0017061761	0.034431357	0.04617173	0.03179092	0.069641426	0.15346111	-0.0259901	-0.015408787	-0.13449782	-0.0020219013	0.07815616
-0.055253662	0.07486436	-0.0036761046	-0.03842332	-0.017641187	0.016481722	0.04054457	-0.05684527	0.0018574884	-0.069796294	-0.12008367	-0.087794095	-0.009260171	0.14645344	-0.003765276	-0.024319975
-0.0402595	-0.08189218	-0.057952512	-0.09364115	-0.0682825	-0.06859772	-0.09317392	0.100088395	3.1694246e-05	0.08769509	0.03237065	0.04806716	-0.024475511	-0.13519268	0.024108205	-0.14311674
-0.017295863	0.012056034	0.059812807	0.05978597	0.020002848	-0.0486293	-0.10443905	-0.062445264	0.028496644	-0.06211519	0.08077342	-0.06658227	-0.049840085	0.18951838	-0.089000694	-0.062218156
-0.17887156	-0.12720804	-0.07282233	0.17182301	0.07716643	-0.04695249	0.06384452	0.2672703	0.22836885	0.04512997	0.04955447	-0.18438837	-0.14217465	-0.062223982	0.08634387	-0.1372323
-0.07021175	-0.033002533	0.02212754	0.08258853	0.035494022	0.02869138	-0.13412711	0.0641198	-0.07106988	0.16628633	-0.06700966	-0.043291662	-0.14666867	0.1169548	0.04414697	0.06884571
-0.21305355	-0.038030297	-0.06924331	0.08672464	0.011600439	0.04794304	-0.042568352	0.12777624	-0.07593133	-0.062993325	0.056053486	-0.050184555	-0.10359339	0.053273868	0.08334361	0.04329807
-0.024333898	-0.123194054	-0.04288363	0.026331967	-0.015508404	-0.14452614	-0.101374336	0.010103167	-0.13485913	-0.07738769	0.06301825	-0.04320101	-0.05837009	-0.16380532	0.028644007	-0.121138684
0.015639007	-0.037172772	-0.069043756	0.076649524	0.019118598	0.05421795	0.05526413	0.13744709	0.06766924	-0.09608139	-0.015278208	-0.08444311	-0.08005116	0.08555656	0.02256652	-0.02165417
0.04898435	0.07393628	0.110618405	-0.030412292	0.028114406	0.05371558	-0.043671884	-0.008347014	-0.033893365	-0.01824107	0.065794505	0.06969962	0.068477474	0.099241115	0.0064364043	-0.0778393
0.036416173	0.09590709	0.0148000065	-0.0255262	-0.12521736	-0.038582556	-0.039509293	-0.061715275	0.22346096	-0.095539376	0.0069031194	0.021162787	0.07908644	0.030185312	-0.05272683	-0.13652167
-0.05672417	-0.20615914	-0.22109488	0.06515005	0.05700989	0.07850706	-0.10796868	0.12124417	0.07300456	0.13740131	0.10875364	-0.13224228	-0.12119662	-0.23591824	0.11946261	-0.14922266
-0.08857659	-0.017323568	-0.02473241	0.07285083	-0.001777939	-0.054769404	0.034812115	-0.010679771	0.08522879	-0.063001834	0.056831867	-0.0009825468	-0.065163456	-0.04153306	0.056934737	-0.02432643
0.030973917	-0.007027617	-0.018465064	-0.01390469	-0.1427941	-0.116068594	-0.030844776	0.050350793	0.013690843	-0.01437775	-0.012894543	0.050903592	0.00769888	-0.078829154	0.0066585685	-0.0025451395
-0.043083154	-0.06555861	-0.10819588	0.09506187	-0.015745847	0.12326138	0.062122427	-0.0008082605	0.036818698	-0.03403979	-0.021514839	-0.006654617	-0.0763594	-0.10515345	0.07669879	-0.14574727
-0.14259678	-0.16167605	-0.10906425	0.119681165	0.11575909	0.121654905	-0.15181063	0.16509782	-0.06218431	0.15925743	0.0669302	-0.0776646	-0.18622437	0.078685455	0.07082835	0.075274855
0.11609598	0.025708092	0.032537825	-0.042286377	0.090604074	-0.037599977	0.17581001	0.16398674	-0.041495293	0.059916537	-0.118201844	-0.015179074	0.053749595	-0.031748522	-0.043879088	0.11273745
-0.09219092	-0.059259612	-0.056214068	0.0177129	0.108541854	0.13391726	-0.02035009	-0.024219194	-0.20000051	-0.10523109	-0.12913978	-0.17888828	-0.0560148	-0.020181676	0.06431377	-0.045479953
-0.03409951	0.07503128	0.10303529	-0.18669079	-0.053400293	0.0033110955	-0.029146401	-0.05799453	0.16030064	-0.035904434	-0.03468982	0.08785901	0.068967395	0.024552563	-0.1474045	-0.14831838
0.065707475	0.028986929	0.12671691	-0.014915541	0.11199718	-0.03902187	-0.05485156	-0.023907183	0.07608045	-0.05980667	-0.084792845	0.039601464	0.12816523	-0.07584707	-0.055040743	0.0936185
0.07118002	0.07738903	0.05608109	-0.018108023	-0.17357512	-0.041401368	-0.2769016	-0.105580896	0.029868606	-0.049472556	-0.21301483	0.07557976	0.03382017	0.09259938	-0.15337221	-0.14123869
-0.06172939	0.013357227	0.035793323	-0.14092596	0.047126826	0.0607136	-0.07175624	-0.008327855	0.05299379	-0.0031847998	0.16366552	-0.0032357352	-0.09158872	-0.010030828	0.10568081	0.049139664
-0.0031880673	-0.042673063	-0.05618364	0.076497376	-0.0048058433	-0.045083176	-0.0146445865	0.05856501	0.043435015	-0.08472553	-0.075107664	-0.044711426	-0.12546945	-0.02361512	-0.059247136	0.23522472
-0.038050216	-0.11052821	-0.11200694	0.11866687	0.10008777	-0.08698664	0.07881589	0.019171907	-0.2881206	-0.015838895	0.1647859	-0.1902738	-0.10897993	-0.13854301	0.10180886	-0.11339687
-0.16435072	-0.09061173	-0.12272191	0.08783549	0.11989275	-0.039317008	0.024032226	0.059291106	-0.21042356	0.025229882	0.19221114	-0.074994564	-0.12939206	-0.12155616	0.07134997	-0.09645138
-0.048241373	0.05585306	0.054551236	-0.07822808	0.0182596	0.04156163	-0.33406156	-0.133098	0.13816339	0.028719062	0.0215203	0.08320626	0.07190987	-0.034602184	-0.11669999	-0.08396635
-0.032891426	0.03944051	0.021309467	0.03852741	0.13275279	-0.005598386	-0.053366996	-0.02479817	0.08448533	-0.028802898	-0.08529625	-0.016251722	0.015408064	-0.049919937	0.08546409	0.01509345
0.09359004	-0.03296146	-0.028396603	-0.10346039	-0.06906519	-0.12118939	0.07977699	-0.11227689	0.09066558	-0.15431806	0.04377934	0.08941125	-0.021338588	-0.16987385	-0.08473624	-0.102958664
0.13765903	0.16343887	0.06424508	-0.15225567	-0.028430283	0.00020282748	-0.064285845	-0.12352007	0.056167096	-0.04526516	-0.064780615	0.09825569	0.09007513	0.11751926	-0.13774535	0.013090134
0.004030494	-0.0022090035	-0.025971353	0.1569159	0.041552104	-0.050304208	-0.23138297	0.056310087	0.036335748	-0.18614294	0.062259607	-0.012700956	0.009517437	0.044447545	-0.060575627	0.16176362
0.008895174	-0.08166571	0.09105093	0.0549396	0.035670158	-0.049974345	0.083158076	0.041294675	-0.19805458	-0.08088246	0.09447548	-0.0021924053	0.048811913	0.05763372	0.040158875	-0.04150465
0.13752283	0.13791886	0.11371492	-0.09539734	-0.14272764	-0.12094281	-0.127041	0.013197254	0.13417064	-0.028084837	-0.13312458	0.049441095	0.13048741	0.18286256	-0.13399777	-0.1035713
-0.07152244	0.065824576	0.0035503882	-0.006063466	-0.12763593	0.0068807313	0.039513826	-0.11655985	-0.107772134	0.022727938	-0.033591274	0.03759999	0.050435346	0.085581884	0.04422462	0.098219156
0.06156458	0.20015566	0.1554589	0.013578993	-0.17261419	-0.10767957	-0.11400251	-0.16352071	0.093995854	0.018715758	-0.074979074	0.13976055	0.18847662	0.13650519	-0.15487602	0.0051318826
0.07717436	-0.06583584	-0.16568618	0.122752264	0.08317398	0.06835705	0.043126814	-0.034940433	0.16752695	-0.18159884	0.21399362	-0.010945789	0.0121294465	-0.10222498	0.07694098	0.25810406
0.039399892	0.011625775	0.018465409	0.050483346	0.076985694	0.041709457	0.064176805	0.097935654	0.13285017	0.16498423	-0.16313438	-0.03700203	-0.064778544	-0.048282348	0.053022005	-0.056766003
0.00013073569	-0.032743763	-0.040679924	0.17586106	0.2310162	0.17868246	-0.08564559	0.13450742	0.1264424	0.07396435	0.02720835	-0.18683691	-0.10028291	-0.025955936	0.1887191	0.0008691597
-0.09304727	-0.037523676	-0.013448739	-0.057232503	0.050638713	-0.09985934	-0.019283302	0.019763451	0.08229653	0.036694635	0.060828034	-0.088521615	-0.008441526	0.022159535	-0.007154217	-0.2586059
0.08470174	-0.07126484	-0.039589655	0.05369856	0.18973446	0.11583056	0.059380814	0.15497199	0.09401005	-0.10284454	0.028290099	-0.06077334	-0.078016825	-0.12591945	0.012517653	0.13966145
0.021243535	-0.05635745	-0.061129637	-0.090505704	0.07859008	0.12926881	-0.062159576	-0.032141242	0.051350057	-0.053905338	0.047115188	0.0059106695	-0.033831924	0.07852828	0.015475942	-0.08540125
-0.07635145	-0.042599026	-0.08053242	0.0883923	0.05652623	0.022056233	0.0054211514	0.25353345	-0.10383682	-0.10714533	-0.068012245	-0.06266947	-0.0903105	-0.08245627	0.08920186	0.02747928
